Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0088644,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00887599,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00884576,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00887044,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00883587,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00943139,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00885497,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00884862,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00887045,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00886343,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00890686,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00888046,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00888657,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00884257,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00888495,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00888861,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0088677,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0088594,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00886013,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00884895,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00888541,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00888409,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00886144,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00886807,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00883322,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00885773,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00885294,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00885493,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00885923,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00887139,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00884107,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00885606,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00884111,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00885375,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00886654,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00882342,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00886736,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00891243,3466726,0,620,0,0,2165,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00890723,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00890485,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00889916,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.008886,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0088412,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888477,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888138,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00887742,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00885082,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888071,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00885657,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888961,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00886757,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888598,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00885198,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0088853,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00886614,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888257,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00890334,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00885859,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00885226,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888258,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00890412,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00886653,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0088908,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00884401,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888893,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00886536,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00889928,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888056,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00884,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0088737,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0088927,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00889229,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00889143,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00890059,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00884835,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888439,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00886944,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00885402,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00884079,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00887325,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00887371,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00885276,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00884923,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0088644,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00883707,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0088547,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0089572,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00889096,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00882829,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888179,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00885393,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00886825,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00886498,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00887394,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00883936,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00886938,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.008884,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00886171,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888349,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0088911,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00891707,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0088615,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00885584,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00887409,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00886747,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00891679,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00887492,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888637,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00885305,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00886151,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00887126,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888809,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00891568,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00884941,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888316,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00889115,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0088882,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00885433,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00885062,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00885995,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00883273,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00885483,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00883623,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0088652,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00885879,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00887944,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00885044,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00886122,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0089626,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00885178,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00889304,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888487,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00890695,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00887511,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00891694,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00889295,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888473,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00888381,3055528,0,725,0,0,2227,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00953681,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00939361,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00938654,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00938733,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00938942,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00940411,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00937645,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00935712,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00938226,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00936758,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00942648,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00939999,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00943225,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00938591,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00938998,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00939997,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.009425,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00940578,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00941648,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00941148,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00943119,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00947245,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00939256,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00948041,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00938399,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00937367,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00937397,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00937615,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00942424,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00940319,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00939871,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00939517,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00946993,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00934894,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00941794,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00940009,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.0093476,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00938899,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00941037,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00936005,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00941294,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00938623,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00938318,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00944312,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00938652,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00940392,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00940923,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00938644,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00941282,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00938949,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00940165,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00944561,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00938859,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00937573,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00946264,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00942615,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00940758,2891749,0,861,0,0,2355,1
Flan_1565,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00938762,2891749,0,861,0,0,2355,1
