Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0108031,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.010802,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.010824,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0107369,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106091,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106969,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0108866,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106178,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106188,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106251,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0107371,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0107506,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106569,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0105617,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0107021,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106002,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0107683,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0105962,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0107017,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106777,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106706,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106472,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.010708,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106774,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0107105,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0105939,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106746,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0105787,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106306,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0105804,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106865,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0112052,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106478,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106271,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0105679,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0105687,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.010976,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106851,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106253,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106811,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0105113,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0104781,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0105498,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0105041,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0105738,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0108865,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0107422,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.010772,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0108717,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.01056,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.010556,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.010696,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0104954,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0105667,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0105549,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.010529,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106646,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0105267,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0107275,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0104965,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0109864,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106107,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106069,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106818,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106763,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0104732,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0103602,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0103421,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0103786,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0104027,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106724,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0110488,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106114,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.010649,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106689,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0108056,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106273,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0105377,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106893,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0108463,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0106878,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0107565,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0105668,2891749,0,861,0,0,1234,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0109719,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0113871,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111705,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111194,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.011134,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110903,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111485,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110638,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111047,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.011154,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112391,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112159,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112519,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110332,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110693,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111708,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110465,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111272,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111063,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.011144,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110665,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110677,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110908,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112243,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.011139,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112144,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0113647,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112499,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0113855,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.011235,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.011142,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112358,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112177,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112153,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112527,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0114109,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112269,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.011449,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111895,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0113763,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112486,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112882,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112432,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112842,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0113247,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112307,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112113,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110701,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0114957,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111016,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112141,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112022,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0143707,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110875,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111457,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112067,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0119067,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112577,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0114486,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0114202,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0113632,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0114058,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0113736,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0113967,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.014858,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112875,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0114332,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0114454,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0113331,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.011241,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111213,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111874,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.01108,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111547,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0113012,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110442,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.011307,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112439,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112271,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112634,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112981,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110831,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.011235,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111614,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111157,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110921,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111354,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110644,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110267,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112626,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111867,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111657,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110302,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110899,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.011207,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0112741,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0110713,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0113731,2734391,0,1084,0,0,1878,1
Flan_1565,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0111787,2734391,0,1084,0,0,1878,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.0028858,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00296232,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00294915,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00278636,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00270604,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00269763,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00264689,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.0026198,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00268491,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00268445,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00265076,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00266152,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00267205,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00263923,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00269943,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00268063,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00269574,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00274294,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00271251,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00271167,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.0026956,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00269609,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00268062,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00272887,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00268495,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00274581,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00272723,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00273039,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00259868,883230,0,26,0,0,1466,1
inline_1,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00263618,883230,0,26,0,0,1466,1
