Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00583615,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00579844,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00588743,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00578068,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00581532,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00587979,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00580049,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00582042,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0058749,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00578539,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00580807,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00581322,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00586911,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00588461,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0059383,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00595476,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00585048,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0059702,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00587922,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00578284,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00584507,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00574322,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00578811,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00572557,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00577075,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0058341,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00590735,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00585958,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00586399,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00586431,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00586727,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00582962,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00581534,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00581956,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0058079,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00578339,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00583566,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00581624,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0059994,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00587078,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0059739,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00583336,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00583557,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00578472,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00587615,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00586203,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00587977,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00586494,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00582868,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0058788,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00582717,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00580975,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00580302,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00584444,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00586067,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00585996,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00585603,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00585043,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00583347,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.005795,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00594235,1606567,0,678,0,0,1637,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00573192,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00611866,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00604771,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00605164,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00590813,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00592467,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00592258,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0058702,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00587619,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00582745,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00592336,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00598933,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00575208,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00575391,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00576107,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00579763,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00578365,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00575392,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0057742,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00575885,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00571711,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00590889,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00576297,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00576134,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00583271,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00590327,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00588437,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00581386,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00607544,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00597437,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00589735,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00587809,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00584122,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00587205,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00583665,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00603669,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00589091,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00607451,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00592756,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00604613,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00596768,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00594308,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00593828,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00601234,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00593352,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00602944,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00610944,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00593539,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00596191,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0059273,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00593461,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00618239,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0059428,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00594456,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00594556,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00608044,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00593948,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00593404,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00586152,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00593056,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00588115,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00593081,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00595598,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00589211,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00597077,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00594816,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00589403,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00584031,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00589037,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00599126,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00587341,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00591336,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00603335,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00592432,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00591256,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00598406,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00599675,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00597309,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0059547,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00595365,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00593731,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00591719,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00590798,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0058974,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00590352,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00591663,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00584874,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00593985,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00590722,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00588081,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00580852,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00585322,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00584574,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00580496,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00580719,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00584983,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00580672,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0058776,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00587544,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00581391,1606567,0,678,0,0,732,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00608093,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00633919,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00641207,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00636894,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0063845,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00633375,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00630109,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00639081,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00623716,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00624845,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0062409,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00622841,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00610046,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00612022,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00605085,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00599721,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00603567,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00597157,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00596587,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00612321,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00606918,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0060317,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00611377,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00599859,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0060181,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00592926,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00596412,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00615257,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00603618,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00608026,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00586635,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00588434,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00600765,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0059177,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00589848,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00670222,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00600464,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00598608,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00612486,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00596821,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00587253,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00611677,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00593859,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00592572,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00591653,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00594631,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0059879,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00596237,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00595919,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00598929,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00594045,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00596866,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00587535,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0058338,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00585943,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00587381,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0059571,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00595862,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00607409,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00604686,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0060914,1923220,0,550,0,0,511,1
Hook_1498,p64_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00614199,1923220,0,550,0,0,511,1
