Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000524797,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000512147,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000518856,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000515407,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000536107,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000520776,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000505507,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000498686,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000516266,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000525937,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000508377,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000510747,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000504096,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000518226,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000513367,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000529577,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000495917,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000499457,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000506726,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000499786,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000498086,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000501407,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000516646,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000504916,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000490816,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000499307,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000506377,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000496327,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000500476,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000512937,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000500196,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000493756,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000501847,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000497016,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000495736,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000492807,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000491617,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000486277,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000499106,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000498906,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000485627,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000533677,255859,0,94,0,0,48,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000518987,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000499147,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000495386,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000484866,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000484766,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000482586,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000475646,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000479637,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000476786,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000502346,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000476206,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000473906,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000477326,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000475546,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000473515,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000476716,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000476526,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000473636,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000476406,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000473026,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000472166,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000484606,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000477996,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000475646,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000470506,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000479406,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000473426,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000480906,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000495206,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000477126,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000471775,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000473497,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000473746,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000472596,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000466916,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000470516,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000468797,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000467456,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000474766,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000462756,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000514676,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000464877,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000465236,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000470976,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000478136,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000457526,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000471036,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000526137,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000463626,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000463906,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000473566,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000456285,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000470176,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000460496,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000476326,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000467066,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000458386,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000455315,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000465686,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000454556,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000454936,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000472617,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000453236,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000451126,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000468546,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000457785,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000448615,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000458166,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000452375,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000440936,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000449286,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000446875,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000447745,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000451436,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000441676,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000453625,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000459936,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000442725,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000466476,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000453666,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000449405,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000443286,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000458266,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000446216,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000465366,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000468116,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000452306,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000450636,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000477016,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000435355,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000439216,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000438866,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000444855,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000445116,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000448426,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000446826,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000446556,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000455046,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000444716,147115,0,114,0,0,40,1
consph,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000450755,147115,0,114,0,0,40,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00190302,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00228005,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00226881,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00831316,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0024393,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0022661,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00226225,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00221272,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00219569,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00216057,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00215076,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00213347,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00212096,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00217575,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00205639,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0020221,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00204583,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00205506,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00208533,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00210394,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0021204,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00207822,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00208527,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00205496,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00208162,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00209732,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00207946,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00205167,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00207411,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00209281,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00214323,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00215618,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00211165,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00207702,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00208362,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00211107,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00209433,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00203975,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00204803,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00205046,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00203577,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00204624,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00208434,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00208472,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00205392,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00206408,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00207694,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00209997,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00204869,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00209053,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00207219,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00204239,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00205575,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00206495,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00203986,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00205711,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00212804,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00209642,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00211889,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00209056,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00209236,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00213368,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00210012,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00212764,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00211622,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00213361,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00210013,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00209541,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00205204,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00210765,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00204674,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0020524,299363,0,305,0,0,2120,1
StocF-1465,p48_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00206409,299363,0,305,0,0,2120,1
