Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000579467,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000562817,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000562087,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000558987,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000556088,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000576098,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000547867,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000576397,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000593308,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000543657,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000557177,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000542707,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000555018,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000563207,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000527717,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000542857,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000690009,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000542627,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000575398,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000547387,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000553277,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000549807,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000541287,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000539187,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000568758,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000536937,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000551567,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000568337,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000547397,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000557027,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000544087,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000547828,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000541087,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000541718,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000553007,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000538257,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000542047,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000538147,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000543917,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000550547,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000551477,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000538337,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000551017,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000534867,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000545047,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000541547,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000563827,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000558367,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000537187,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000547647,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000538557,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000548477,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000567867,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000550407,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000559717,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000544437,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000568367,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000544407,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000538107,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000566987,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000547107,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000569017,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000545427,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000546507,417130,0,73,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000641579,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000679449,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000678269,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00073438,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000713969,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000657158,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000717189,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00075818,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00082152,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00083653,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000658078,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000616748,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000655428,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000623318,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000611668,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000610148,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000643598,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000590908,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000609748,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000614748,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000578778,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000591088,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000583197,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000615898,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000609738,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000585818,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000588868,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000586508,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000587907,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000598757,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000581978,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000587027,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000577238,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000569037,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000579268,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000582718,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000577047,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000604658,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000593728,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000564557,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000571687,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000559318,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000564598,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000568508,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000573117,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000566077,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000604318,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000642748,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000537037,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000554657,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000555607,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000574197,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000566757,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000559977,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000537827,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000552877,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000551757,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000559807,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000557787,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000550997,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000559498,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000557997,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000578088,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000564737,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000558547,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000568437,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000557208,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000573908,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000555697,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000564538,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000571927,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000562267,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000597217,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000552447,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000550448,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000568487,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000551197,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000566548,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000548297,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000551127,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000555307,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000569468,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000587128,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000548977,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000558367,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000563207,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000554607,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000571878,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000551657,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000548357,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000550597,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000561747,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000558017,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000546337,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000630138,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000631157,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000534627,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000527527,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000528947,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000542537,423465,0,66,0,0,66,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000632688,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000623048,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000641878,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000646039,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000707949,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000667068,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000637568,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000672498,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000708639,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000655468,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000629988,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000678879,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00071259,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000611608,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000664399,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000707359,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000656139,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000584008,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000617468,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000582958,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000576968,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000599648,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000577148,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000626448,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000580147,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000561237,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000575747,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000562577,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000606088,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000580428,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000571338,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000575538,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000580027,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000651899,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000566428,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000618559,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000541877,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000556157,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000547207,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000561977,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000589467,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000539277,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000543307,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000542947,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000548887,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000588187,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000539057,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000551587,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000543177,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000565857,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000587437,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000556597,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000555307,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000559497,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000536157,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000556637,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000538457,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000548667,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000540927,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000547808,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000546657,398675,0,85,0,0,53,1
consph,p8_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000531327,398675,0,85,0,0,53,1
