Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00306327,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00306251,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310479,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00311776,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0030438,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00307047,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00308959,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00308672,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00307324,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00305863,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00308875,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00308258,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00307132,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00308264,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00304934,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00306828,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310886,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00312623,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00308089,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00308352,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00312647,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00308199,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00307621,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00306659,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00308632,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00313387,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310604,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00312567,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.003084,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00309401,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00312174,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00314978,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00311822,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00313959,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00315154,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00314281,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00316873,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0031481,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00316021,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00312583,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00314283,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0031534,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00318079,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00314073,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00313112,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00314122,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00314285,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00317343,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00316168,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00313043,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0031756,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00318829,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00313709,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00313019,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00316558,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00316047,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310816,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0031225,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00316722,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00314689,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00311777,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00314607,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00336071,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00313286,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00313445,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00316266,2783599,0,1215,0,0,198,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00302768,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0031211,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0031879,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00317309,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00316568,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00308873,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00322782,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00315239,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00316808,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00310942,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00322354,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00317132,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00324424,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00312982,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00313373,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00314216,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00317265,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0030809,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00314744,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00314035,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00313123,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00311503,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00312486,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0031423,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00314972,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00335109,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00314485,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00318484,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00310341,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00312178,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00313629,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00320879,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0031445,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00310644,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00315198,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00315086,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00317697,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00310503,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00311846,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00311934,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00314658,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00312823,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00306724,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00314359,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00336421,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00311926,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00309244,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00314918,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00312889,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00316089,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00312264,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00314308,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00311718,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00315055,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00316407,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00311892,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00316727,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00314714,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00315076,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00309519,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00315406,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00313113,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00314494,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0031003,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00317939,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00319043,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00318525,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00309775,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00319682,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00317806,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00318259,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00311599,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00318474,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0031621,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00319453,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00309457,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00324251,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00321352,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00317233,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00309302,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0031489,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0031735,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0030992,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00308341,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00315133,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0031512,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00311786,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00306121,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00316224,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00324388,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00315196,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00309794,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00315009,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00312182,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00319425,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00311736,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00314434,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00312948,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00317211,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00312663,2783599,0,1215,0,0,118,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00273118,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00284031,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00278537,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0027133,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00281878,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00277334,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00275597,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00272499,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0027011,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00283061,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00275411,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00272576,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00268712,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00271991,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00270401,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00273466,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00273425,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00299787,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00276736,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00270292,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00268797,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00265095,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00265224,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00265994,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00268987,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00268963,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00272765,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00268339,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00267523,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00267905,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00268268,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00267569,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00265,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0026615,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00265522,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00267479,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00269513,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00271881,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00269434,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00268513,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00267346,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00270054,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0026936,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00269285,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00268841,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00266656,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0026777,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00269761,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00274114,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00270273,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00275044,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00272514,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0026817,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00265864,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00272091,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00264429,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00266887,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00268175,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00268357,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00267909,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00268128,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00268999,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00266413,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00268756,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00267984,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00265374,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00266076,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00266501,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00265626,2794220,0,620,0,0,95,1
hood,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0026814,2794220,0,620,0,0,95,1
