Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
hood,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000448236,169838,0,36,0,0,81,1
hood,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000449306,169838,0,36,0,0,81,1
hood,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000444046,169838,0,36,0,0,81,1
hood,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000442366,169838,0,36,0,0,81,1
hood,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000448375,169838,0,36,0,0,81,1
hood,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000461086,169838,0,36,0,0,81,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000466586,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000462966,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000487246,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000452895,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000548698,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000456915,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000442196,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000467356,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000485056,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000489487,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000493457,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000516677,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000491816,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000512526,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000491516,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000481356,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000524287,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000481746,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000506327,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000493377,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000515947,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000507277,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000525387,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000458185,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000508646,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000498246,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000511557,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000478466,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000497676,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000491827,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000484967,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000471546,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000464485,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000465006,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000460456,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000449565,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000452125,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000453776,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000442925,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000444055,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000437366,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000436845,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000438416,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000437226,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000428565,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000435155,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000432645,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000435916,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000496106,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000443076,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000431916,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000436395,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000483607,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000437806,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000467266,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000438886,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000467056,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000431605,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000463236,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000436166,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000461696,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000440146,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000454045,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000426945,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000454396,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000427195,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000446216,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000434355,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000444595,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000432226,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000427106,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000419605,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000427335,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000424056,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000413126,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000410686,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000410805,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000424535,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000415265,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000422845,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000411605,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000412875,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000487486,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000428906,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000430865,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000432135,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000430795,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000417365,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000420236,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000445066,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000415585,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000430976,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000406695,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000441686,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000413195,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000437306,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000439846,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000430775,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000408785,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000429315,206977,0,29,0,0,44,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000420046,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000425485,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000390945,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000419215,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000400535,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000412356,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000403055,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000402335,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000400045,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000387055,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000395485,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000393235,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000403195,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000399245,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000401755,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000378045,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000384425,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000383684,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000383205,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000386865,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000392385,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000378865,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000411655,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000392715,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000427496,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000379354,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000382885,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000372975,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000374864,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000418005,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000413745,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000420635,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000412236,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000425935,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000421475,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000421355,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000426606,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000428875,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000434176,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000421755,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000443936,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000423375,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000431266,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000419446,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000428566,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000428306,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000424095,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000419325,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000427216,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000424055,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000425235,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000427226,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000442056,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000473436,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000472696,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000441496,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000438116,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000439956,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000436845,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000432685,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000431875,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000397165,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000439366,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000434526,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000440786,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000433346,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000423036,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000419675,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000421736,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000414195,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000413525,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000408346,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000420675,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000436275,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000423655,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000433755,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000439856,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000436256,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000429866,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000414896,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000427016,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000420775,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000421385,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000427115,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000427626,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000422885,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000425036,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000414815,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000434496,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000437806,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000456336,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000424336,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000423395,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000425955,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000440566,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000418595,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000419755,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000433166,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000426665,134334,0,47,0,0,127,1
hood,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000425845,134334,0,47,0,0,127,1
msdoor,p56_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00110568,488656,0,132,0,0,408,1
msdoor,p56_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00121291,488656,0,132,0,0,408,1
msdoor,p56_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00129353,488656,0,132,0,0,408,1
msdoor,p56_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00116224,488656,0,132,0,0,408,1
msdoor,p56_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00114929,488656,0,132,0,0,408,1
msdoor,p56_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00115623,488656,0,132,0,0,408,1
msdoor,p56_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00114332,488656,0,132,0,0,408,1
msdoor,p56_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00112108,488656,0,132,0,0,408,1
msdoor,p56_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00111388,488656,0,132,0,0,408,1
msdoor,p56_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00111048,488656,0,132,0,0,408,1
msdoor,p56_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00109707,488656,0,132,0,0,408,1
