Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00137923,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00141356,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00136659,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0013768,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00137818,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00139153,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00135842,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00136214,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00137485,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00139761,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00136079,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00136077,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00138234,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00144911,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00135992,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00136454,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00139869,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00137297,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00136385,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0013594,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00138205,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00135147,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00136843,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00137933,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00141842,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00135354,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00135465,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0013721,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00137489,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00135285,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00135883,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00138715,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00135029,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00134466,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00134877,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00136995,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00134688,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00135432,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00138451,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00142136,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00135744,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00135468,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00138394,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00136516,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00147068,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00137045,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00141008,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00134687,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00134728,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00137066,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00145035,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00139638,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00134813,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00138028,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00140653,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00138614,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00135098,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00138236,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00136753,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00135775,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00137321,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00137442,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00141599,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0013471,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00135446,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00136202,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00134329,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00134899,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00137276,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0013522,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0013424,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00139145,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00142499,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00134742,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00136166,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00138926,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00134056,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00134386,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00136868,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00137447,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00134822,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00134001,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00138655,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0013788,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00135755,1374758,0,8,0,0,124,1
hood,p4_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00135639,1374758,0,8,0,0,124,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00329897,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00336047,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00328036,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00315258,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00311542,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00323519,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00306278,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00309494,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310244,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310192,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00309922,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00316894,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00320308,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00306662,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00307397,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310296,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00309381,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0030901,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00308906,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00309621,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00315236,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00311875,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00312068,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00312391,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00311328,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00308081,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00309586,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00312551,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00313784,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310267,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00307902,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00314418,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310755,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00309927,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00314817,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00313127,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00318524,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00313406,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00311029,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0032261,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00314906,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00316426,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00314424,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00308718,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00319384,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00317929,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00309636,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00309764,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0030794,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00314495,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00309574,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00308236,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00331148,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310779,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00306811,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00321346,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00317024,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00315473,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310785,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00311617,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00313683,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00315833,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310045,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00309064,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0031008,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00312226,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00309189,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00309193,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00313996,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310258,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00309623,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00317417,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00312842,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00308635,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00311357,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310596,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00317831,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00313155,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00309532,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00312514,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310359,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310108,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00315561,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310534,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00314029,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00315625,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00312153,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00311102,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00315256,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0031261,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310691,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00318912,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0033125,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00310583,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00314018,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00312804,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00316769,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00316517,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00327574,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00316345,2585874,0,8,0,0,426,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00337602,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00331563,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00334992,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00328621,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00320705,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00326466,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00314568,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00311585,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00322305,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00319929,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00313778,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00316041,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00308285,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00311549,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00314541,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00307698,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00311955,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00309942,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0031777,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00309643,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00313665,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00311347,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00318694,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00322024,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00320081,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0031822,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00313881,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00317525,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00317404,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00312247,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0031143,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00315405,2585874,0,8,0,0,226,1
msdoor,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00310409,2585874,0,8,0,0,226,1
