Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000377226,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00037272,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000369135,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000373674,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000381164,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000368784,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000377645,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000375976,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000368065,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000371351,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000372969,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00037315,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000370137,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000378157,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000380439,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000371697,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000371637,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000374018,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000368865,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000368335,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000373952,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000370829,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000390868,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000378957,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000368858,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000372502,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000372372,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000370577,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00037029,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000367828,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000375384,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000394395,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000370304,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000376438,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000372082,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00036732,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000369618,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000390554,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000372814,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000373114,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000369015,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000372875,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000375408,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000369609,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000369787,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000377972,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000378024,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000376222,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000371209,137019,0,4,0,0,943,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000459184,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00052605,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000432296,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000431697,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000417333,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000419375,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000418178,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000422781,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000418959,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000426389,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000422655,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000423367,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000419797,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000421568,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000419547,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000431718,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000422115,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000428665,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000418189,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000420158,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000420578,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00041983,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000418971,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000425137,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000431701,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000420298,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000417189,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000421987,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000411353,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000424276,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000426808,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000417915,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000420271,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000420251,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000503066,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000424109,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000422191,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00042038,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000415975,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00041788,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000420856,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000420898,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000417435,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000424672,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000426028,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000421142,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000425772,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000420436,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000417964,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000420102,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000424181,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00042531,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000421534,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000419603,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00042372,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000420344,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000419508,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000419702,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000421925,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000423967,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000418218,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000420824,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000436744,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000419844,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000428628,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000422641,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000423396,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000419343,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000419113,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000416106,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000429139,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00043676,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000417504,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000424568,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000420407,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000420184,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000447127,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000429081,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000423607,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00041672,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000422371,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000419839,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000416819,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000419656,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00042537,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000420053,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000423634,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000419313,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000417998,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000419441,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000431051,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00042807,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000417723,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000419341,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000419419,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000418408,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000420737,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000425524,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000419892,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000418368,136760,0,5,0,0,432,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000361683,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000331219,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000338293,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000338272,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00033662,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000340643,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00036147,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00034418,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000333472,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000332969,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000333833,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000334316,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000335075,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000334961,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.0003313,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000334092,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000374094,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00033118,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000344749,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000333973,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000332935,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000334592,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000343393,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000337982,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000337499,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000333284,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00034004,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000332988,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000340834,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000333907,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000332459,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000333442,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000332263,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000332683,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000331183,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000332566,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000334206,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000332344,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000328477,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000336858,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00033533,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000330385,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000332471,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000334756,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000331385,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000333101,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000330624,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000332444,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000335773,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000331079,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000334188,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000336042,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000335403,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00033296,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000335861,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00033542,136343,0,4,0,0,397,1
ecology2_postChol,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00033296,136343,0,4,0,0,397,1
